2015-10-23 04:00:00,"1011",17
2015-10-23 04:15:00,"1011",33
2015-10-23 04:30:00,"1011",36
2015-10-23 04:45:00,"1011",26
2015-10-23 05:00:00,"1011",23
2015-10-23 05:15:00,"1011",21
2015-10-23 05:30:00,"1011",32
2015-10-23 05:45:00,"1011",38
2015-10-23 06:00:00,"1011",47
2015-10-23 06:15:00,"1011",50
2015-10-23 06:30:00,"1011",69
2015-10-23 06:45:00,"1011",72
2015-10-23 07:00:00,"1011",80
2015-10-23 07:15:00,"1011",96
2015-10-23 07:30:00,"1011",144
2015-10-23 07:45:00,"1011",212
2015-10-23 08:00:00,"1011",217
2015-10-23 08:15:00,"1011",220
2015-10-23 08:30:00,"1011",218
2015-10-23 08:45:00,"1011",264
2015-10-23 09:00:00,"1011",247
2015-10-23 09:15:00,"1011",222
2015-10-23 09:30:00,"1011",254
2015-10-23 09:45:00,"1011",303
2015-10-23 10:00:00,"1011",241
2015-10-23 10:15:00,"1011",221
2015-10-23 10:30:00,"1011",174
2015-10-23 10:45:00,"1011",169
2015-10-23 11:00:00,"1011",195
2015-10-23 11:15:00,"1011",194
2015-10-23 11:30:00,"1011",183
2015-10-23 11:45:00,"1011",192
2015-10-23 12:00:00,"1011",202
2015-10-23 12:15:00,"1011",178
2015-10-23 12:30:00,"1011",117
2015-10-23 12:45:00,"1011",219
2015-10-23 13:00:00,"1011",224
2015-10-23 13:15:00,"1011",273
2015-10-23 13:30:00,"1011",245
2015-10-23 13:45:00,"1011",263
2015-10-23 14:00:00,"1011",228
2015-10-23 14:15:00,"1011",276
2015-10-23 14:30:00,"1011",283
2015-10-23 14:45:00,"1011",322
2015-10-23 15:00:00,"1011",301
2015-10-23 15:15:00,"1011",269
2015-10-23 15:30:00,"1011",273
2015-10-23 15:45:00,"1011",298
2015-10-23 16:00:00,"1011",275
2015-10-23 16:15:00,"1011",284
2015-10-23 16:30:00,"1011",302
2015-10-23 16:45:00,"1011",314
2015-10-23 17:00:00,"1011",292
2015-10-23 17:15:00,"1011",304
2015-10-23 17:30:00,"1011",404
2015-10-23 17:45:00,"1011",469
2015-10-23 18:00:00,"1011",352
2015-10-23 18:15:00,"1011",326
2015-10-23 18:30:00,"1011",382
2015-10-23 18:45:00,"1011",316
2015-10-23 19:00:00,"1011",332
2015-10-23 19:15:00,"1011",321
2015-10-23 19:30:00,"1011",293
2015-10-23 19:45:00,"1011",354
2015-10-23 20:00:00,"1011",350
2015-10-23 20:15:00,"1011",373
2015-10-23 20:30:00,"1011",312
2015-10-23 20:45:00,"1011",282
2015-10-23 21:00:00,"1011",253
2015-10-23 21:15:00,"1011",237
2015-10-23 21:30:00,"1011",231
2015-10-23 21:45:00,"1011",203
2015-10-23 22:00:00,"1011",148
2015-10-23 22:15:00,"1011",128
2015-10-23 22:30:00,"1011",121
2015-10-23 22:45:00,"1011",116
2015-10-23 23:00:00,"1011",96
2015-10-23 23:15:00,"1011",92
2015-10-23 23:30:00,"1011",88
2015-10-23 23:45:00,"1011",81
2015-10-24 00:00:00,"1011",89
2015-10-24 00:00:00,"1011",89
2015-10-24 00:15:00,"1011",62
2015-10-24 00:30:00,"1011",42
2015-10-24 00:45:00,"1011",60
2015-10-24 01:00:00,"1011",46
2015-10-24 01:15:00,"1011",35
2015-10-24 01:30:00,"1011",45
2015-10-24 01:45:00,"1011",31
2015-10-24 02:00:00,"1011",36
2015-10-24 02:15:00,"1011",37
2015-10-24 02:30:00,"1011",29
2015-10-24 02:45:00,"1011",21
2015-10-24 03:00:00,"1011",23
2015-10-24 03:15:00,"1011",29
2015-10-24 03:30:00,"1011",39
2015-10-24 03:45:00,"1011",29
2015-10-24 04:00:00,"1011",26
2015-10-24 04:15:00,"1011",23
2015-10-24 04:30:00,"1011",15
2015-10-24 04:45:00,"1011",27
2015-10-24 05:00:00,"1011",37
2015-10-24 05:15:00,"1011",33
2015-10-24 05:30:00,"1011",29
2015-10-24 05:45:00,"1011",22
2015-10-24 06:00:00,"1011",33
2015-10-24 06:15:00,"1011",36
2015-10-24 06:30:00,"1011",54
2015-10-24 06:45:00,"1011",37
2015-10-24 07:00:00,"1011",36
2015-10-24 07:15:00,"1011",48
2015-10-24 07:30:00,"1011",58
2015-10-24 07:45:00,"1011",80
2015-10-24 08:00:00,"1011",62
2015-10-24 08:15:00,"1011",78
2015-10-24 08:30:00,"1011",103
2015-10-24 08:45:00,"1011",126
2015-10-24 09:00:00,"1011",130
2015-10-24 09:15:00,"1011",120
2015-10-24 09:30:00,"1011",133
2015-10-24 09:45:00,"1011",144
2015-10-24 10:00:00,"1011",186
2015-10-24 10:15:00,"1011",192
2015-10-24 10:30:00,"1011",211
2015-10-24 10:45:00,"1011",239
2015-10-24 11:00:00,"1011",216
2015-10-24 11:15:00,"1011",224
2015-10-24 11:30:00,"1011",265
2015-10-24 11:45:00,"1011",275
2015-10-24 12:00:00,"1011",263
2015-10-24 12:15:00,"1011",259
2015-10-24 12:30:00,"1011",282
2015-10-24 12:45:00,"1011",264
2015-10-24 13:00:00,"1011",251
2015-10-24 13:15:00,"1011",283
2015-10-24 13:30:00,"1011",257
2015-10-24 13:45:00,"1011",239
2015-10-24 14:00:00,"1011",227
2015-10-24 14:15:00,"1011",238
2015-10-24 14:30:00,"1011",213
2015-10-24 14:45:00,"1011",196
2015-10-24 15:00:00,"1011",182
2015-10-24 15:15:00,"1011",169
2015-10-24 15:30:00,"1011",128
2015-10-24 15:45:00,"1011",178
2015-10-24 16:00:00,"1011",160
2015-10-24 16:15:00,"1011",156
2015-10-24 16:30:00,"1011",191
2015-10-24 16:45:00,"1011",170
2015-10-24 17:00:00,"1011",234
2015-10-24 17:15:00,"1011",191
2015-10-24 17:30:00,"1011",247
2015-10-24 17:45:00,"1011",230
2015-10-24 18:00:00,"1011",190
2015-10-24 18:15:00,"1011",202
2015-10-24 18:30:00,"1011",222
2015-10-24 18:45:00,"1011",200
2015-10-24 19:00:00,"1011",194
2015-10-24 19:15:00,"1011",231
2015-10-24 19:30:00,"1011",221
2015-10-24 19:45:00,"1011",225
2015-10-24 20:00:00,"1011",205
2015-10-24 20:15:00,"1011",250
2015-10-24 20:30:00,"1011",213
2015-10-24 20:45:00,"1011",208
2015-10-24 21:00:00,"1011",192
2015-10-24 21:15:00,"1011",168
2015-10-24 21:30:00,"1011",174
2015-10-24 21:45:00,"1011",128
2015-10-24 22:00:00,"1011",128
2015-10-24 22:15:00,"1011",89
2015-10-24 22:30:00,"1011",100
2015-10-24 22:45:00,"1011",100
2015-10-24 23:00:00,"1011",61
2015-10-24 23:15:00,"1011",69
2015-10-24 23:30:00,"1011",71
2015-10-24 23:45:00,"1011",73
2015-10-25 00:00:00,"1011",46
2015-10-25 00:00:00,"1011",46
2015-10-25 00:15:00,"1011",49
2015-10-25 00:30:00,"1011",48
2015-10-25 00:45:00,"1011",41
2015-10-25 01:00:00,"1011",44
2015-10-25 01:15:00,"1011",39
2015-10-25 01:30:00,"1011",29
2015-10-25 01:45:00,"1011",37
2015-10-25 02:00:00,"1011",22
2015-10-25 02:15:00,"1011",11
2015-10-25 02:30:00,"1011",22
2015-10-25 02:45:00,"1011",16
2015-10-25 03:00:00,"1011",24
2015-10-25 03:15:00,"1011",20
2015-10-25 03:30:00,"1011",15
2015-10-25 03:45:00,"1011",13
2015-10-25 04:00:00,"1011",10
2015-10-25 04:15:00,"1011",14
2015-10-25 04:30:00,"1011",3
2015-10-25 04:45:00,"1011",6
2015-10-25 05:00:00,"1011",9
2015-10-25 05:15:00,"1011",7
2015-10-25 05:30:00,"1011",8
2015-10-25 05:45:00,"1011",13
2015-10-25 06:00:00,"1011",12
2015-10-25 06:15:00,"1011",17
2015-10-25 06:30:00,"1011",13
2015-10-25 06:45:00,"1011",21
2015-10-25 07:00:00,"1011",28
2015-10-25 07:15:00,"1011",21
2015-10-25 07:30:00,"1011",31
2015-10-25 07:45:00,"1011",34
2015-10-25 08:00:00,"1011",36
2015-10-25 08:15:00,"1011",44
2015-10-25 08:30:00,"1011",62
2015-10-25 08:45:00,"1011",68
2015-10-25 09:00:00,"1011",58
2015-10-25 09:15:00,"1011",70
2015-10-25 09:30:00,"1011",89
2015-10-25 09:45:00,"1011",91
2015-10-25 10:00:00,"1011",95
2015-10-25 10:15:00,"1011",120
2015-10-25 10:30:00,"1011",130
2015-10-25 10:45:00,"1011",158
2015-10-25 11:00:00,"1011",146
2015-10-25 11:15:00,"1011",139
2015-10-25 11:30:00,"1011",178
2015-10-25 11:45:00,"1011",178
2015-10-25 12:00:00,"1011",179
2015-10-25 12:15:00,"1011",191
2015-10-25 12:30:00,"1011",203
2015-10-25 12:45:00,"1011",170
2015-10-25 13:00:00,"1011",193
2015-10-25 13:15:00,"1011",205
2015-10-25 13:30:00,"1011",243
2015-10-25 13:45:00,"1011",233
2015-10-25 14:00:00,"1011",217
2015-10-25 14:15:00,"1011",214
2015-10-25 14:30:00,"1011",187
2015-10-25 14:45:00,"1011",197
2015-10-25 15:00:00,"1011",167
2015-10-25 15:15:00,"1011",141
2015-10-25 15:30:00,"1011",143
2015-10-25 15:45:00,"1011",147
2015-10-25 16:00:00,"1011",157
2015-10-25 16:15:00,"1011",196
2015-10-25 16:30:00,"1011",214
2015-10-25 16:45:00,"1011",219
2015-10-25 17:00:00,"1011",289
2015-10-25 17:15:00,"1011",267
2015-10-25 17:30:00,"1011",300
2015-10-25 17:45:00,"1011",326
2015-10-25 18:00:00,"1011",343
2015-10-25 18:15:00,"1011",349
2015-10-25 18:30:00,"1011",360
2015-10-25 18:45:00,"1011",405
2015-10-25 19:00:00,"1011",452
2015-10-25 19:15:00,"1011",415
2015-10-25 19:30:00,"1011",413
2015-10-25 19:45:00,"1011",367
2015-10-25 20:00:00,"1011",371
2015-10-25 20:15:00,"1011",361
2015-10-25 20:30:00,"1011",276
2015-10-25 20:45:00,"1011",313
2015-10-25 21:00:00,"1011",268
2015-10-25 21:15:00,"1011",262
2015-10-25 21:30:00,"1011",233
2015-10-25 21:45:00,"1011",160
2015-10-25 22:00:00,"1011",126
2015-10-25 22:15:00,"1011",139
2015-10-25 22:30:00,"1011",113
2015-10-25 22:45:00,"1011",98
2015-10-25 23:00:00,"1011",97
2015-10-25 23:15:00,"1011",73
2015-10-25 23:30:00,"1011",74
2015-10-25 23:45:00,"1011",54
2015-10-26 00:00:00,"1011",51
2015-10-26 00:00:00,"1011",51
2015-10-26 00:15:00,"1011",36
2015-10-26 00:30:00,"1011",41
2015-10-26 00:45:00,"1011",34
2015-10-26 01:00:00,"1011",24
2015-10-26 01:15:00,"1011",20
2015-10-26 01:30:00,"1011",25
2015-10-26 01:45:00,"1011",12
2015-10-26 02:00:00,"1011",12
2015-10-26 02:15:00,"1011",13
2015-10-26 02:30:00,"1011",17
2015-10-26 02:45:00,"1011",14
2015-10-26 03:00:00,"1011",7
2015-10-26 03:15:00,"1011",25
2015-10-26 03:30:00,"1011",13
2015-10-26 03:45:00,"1011",10
2015-10-26 04:00:00,"1011",14
2015-10-26 04:15:00,"1011",20
2015-10-26 04:30:00,"1011",12
2015-10-26 04:45:00,"1011",16
2015-10-26 05:00:00,"1011",28
2015-10-26 05:15:00,"1011",17
2015-10-26 05:30:00,"1011",21
2015-10-26 05:45:00,"1011",36
2015-10-26 06:00:00,"1011",42
2015-10-26 06:15:00,"1011",53
2015-10-26 06:30:00,"1011",75
2015-10-26 06:45:00,"1011",81
2015-10-26 07:00:00,"1011",121
2015-10-26 07:15:00,"1011",128
2015-10-26 07:30:00,"1011",152
2015-10-26 07:45:00,"1011",224
2015-10-26 08:00:00,"1011",243
2015-10-26 08:15:00,"1011",199
2015-10-26 08:30:00,"1011",240
2015-10-26 08:45:00,"1011",283
2015-10-26 09:00:00,"1011",294
2015-10-26 09:15:00,"1011",280
2015-10-26 09:30:00,"1011",281
2015-10-26 09:45:00,"1011",357
2015-10-26 10:00:00,"1011",250
2015-10-26 10:15:00,"1011",233
2015-10-26 10:30:00,"1011",198
2015-10-26 10:45:00,"1011",196
2015-10-26 11:00:00,"1011",211
2015-10-26 11:15:00,"1011",206
2015-10-26 11:30:00,"1011",135
2015-10-26 11:45:00,"1011",64
2015-10-26 12:00:00,"1011",185
2015-10-26 12:15:00,"1011",202
2015-10-26 12:30:00,"1011",194
2015-10-26 12:45:00,"1011",221
2015-10-26 13:00:00,"1011",196
2015-10-26 13:15:00,"1011",166
2015-10-26 13:30:00,"1011",174
2015-10-26 13:45:00,"1011",191
2015-10-26 14:00:00,"1011",192
2015-10-26 14:15:00,"1011",222
2015-10-26 14:30:00,"1011",211
2015-10-26 14:45:00,"1011",239
2015-10-26 15:00:00,"1011",256
2015-10-26 15:15:00,"1011",260
2015-10-26 15:30:00,"1011",228
2015-10-26 15:45:00,"1011",250
2015-10-26 16:00:00,"1011",255
2015-10-26 16:15:00,"1011",215
2015-10-26 16:30:00,"1011",227
2015-10-26 16:45:00,"1011",241
2015-10-26 17:00:00,"1011",244
2015-10-26 17:15:00,"1011",198
2015-10-26 17:30:00,"1011",310
2015-10-26 17:45:00,"1011",337
2015-10-26 18:00:00,"1011",242
2015-10-26 18:15:00,"1011",238
2015-10-26 18:30:00,"1011",278
2015-10-26 18:45:00,"1011",254
2015-10-26 19:00:00,"1011",262
2015-10-26 19:15:00,"1011",222
2015-10-26 19:30:00,"1011",223
2015-10-26 19:45:00,"1011",212
2015-10-26 20:00:00,"1011",213
2015-10-26 20:15:00,"1011",178
2015-10-26 20:30:00,"1011",171
2015-10-26 20:45:00,"1011",144
2015-10-26 21:00:00,"1011",123
2015-10-26 21:15:00,"1011",123
2015-10-26 21:30:00,"1011",122
2015-10-26 21:45:00,"1011",79
2015-10-26 22:00:00,"1011",78
2015-10-26 22:15:00,"1011",96
2015-10-26 22:30:00,"1011",65
2015-10-26 22:45:00,"1011",60
2015-10-26 23:00:00,"1011",56
2015-10-26 23:15:00,"1011",40
2015-10-26 23:30:00,"1011",42
2015-10-26 23:45:00,"1011",26
2015-10-27 00:00:00,"1011",31
2015-10-27 00:00:00,"1011",31
2015-10-27 00:15:00,"1011",31
2015-10-27 00:30:00,"1011",24
2015-10-27 00:45:00,"1011",26
2015-10-27 01:00:00,"1011",24
2015-10-27 01:15:00,"1011",26
2015-10-27 01:30:00,"1011",17
2015-10-27 01:45:00,"1011",22
2015-10-27 02:00:00,"1011",36
2015-10-27 02:15:00,"1011",19
2015-10-27 02:30:00,"1011",22
2015-10-27 02:45:00,"1011",21
2015-10-27 03:00:00,"1011",22
2015-10-27 03:15:00,"1011",25
2015-10-27 03:30:00,"1011",27
2015-10-27 03:45:00,"1011",32
2015-10-27 04:00:00,"1011",31
2015-10-27 04:15:00,"1011",23
2015-10-27 04:30:00,"1011",29
2015-10-27 04:45:00,"1011",31
2015-10-27 05:00:00,"1011",29
2015-10-27 05:15:00,"1011",24
2015-10-27 05:30:00,"1011",27
2015-10-27 05:45:00,"1011",33
2015-10-27 06:00:00,"1011",50
2015-10-27 06:15:00,"1011",53
2015-10-27 06:30:00,"1011",47
2015-10-27 06:45:00,"1011",77
2015-10-27 07:00:00,"1011",91
2015-10-27 07:15:00,"1011",116
2015-10-27 07:30:00,"1011",142
2015-10-27 07:45:00,"1011",197
2015-10-27 08:00:00,"1011",249
2015-10-27 08:15:00,"1011",212
2015-10-27 08:30:00,"1011",227
2015-10-27 08:45:00,"1011",254
2015-10-27 09:00:00,"1011",276
2015-10-27 09:15:00,"1011",268
2015-10-27 09:30:00,"1011",280
2015-10-27 09:45:00,"1011",314
2015-10-27 10:00:00,"1011",253
2015-10-27 10:15:00,"1011",224
2015-10-27 10:30:00,"1011",178
2015-10-27 10:45:00,"1011",212
2015-10-27 11:00:00,"1011",194
2015-10-27 11:15:00,"1011",188
2015-10-27 11:30:00,"1011",191
2015-10-27 11:45:00,"1011",189
2015-10-27 12:00:00,"1011",181
2015-10-27 12:15:00,"1011",193
2015-10-27 12:30:00,"1011",185
2015-10-27 12:45:00,"1011",221
2015-10-27 13:00:00,"1011",201
2015-10-27 13:15:00,"1011",228
2015-10-27 13:30:00,"1011",216
2015-10-27 13:45:00,"1011",174
2015-10-27 14:00:00,"1011",178
2015-10-27 14:15:00,"1011",227
2015-10-27 14:30:00,"1011",225
2015-10-27 14:45:00,"1011",216
2015-10-27 15:00:00,"1011",261
2015-10-27 15:15:00,"1011",250
2015-10-27 15:30:00,"1011",232
2015-10-27 15:45:00,"1011",237
2015-10-27 16:00:00,"1011",277
2015-10-27 16:15:00,"1011",187
2015-10-27 16:30:00,"1011",222
2015-10-27 16:45:00,"1011",219
2015-10-27 17:00:00,"1011",218
2015-10-27 17:15:00,"1011",240
2015-10-27 17:30:00,"1011",321
2015-10-27 17:45:00,"1011",313
2015-10-27 18:00:00,"1011",210
2015-10-27 18:15:00,"1011",219
2015-10-27 18:30:00,"1011",230
2015-10-27 18:45:00,"1011",209
2015-10-27 19:00:00,"1011",237
2015-10-27 19:15:00,"1011",205
2015-10-27 19:30:00,"1011",219
2015-10-27 19:45:00,"1011",183
2015-10-27 20:00:00,"1011",173
2015-10-27 20:15:00,"1011",169
2015-10-27 20:30:00,"1011",179
2015-10-27 20:45:00,"1011",143
2015-10-27 21:00:00,"1011",137
2015-10-27 21:15:00,"1011",114
2015-10-27 21:30:00,"1011",136
2015-10-27 21:45:00,"1011",86
2015-10-27 22:00:00,"1011",90
2015-10-27 22:15:00,"1011",73
2015-10-27 22:30:00,"1011",74
2015-10-27 22:45:00,"1011",79
2015-10-27 23:00:00,"1011",48
2015-10-27 23:15:00,"1011",39
2015-10-27 23:30:00,"1011",27
2015-10-27 23:45:00,"1011",41
2015-10-28 00:00:00,"1011",20
2015-10-28 00:00:00,"1011",20
2015-10-28 00:15:00,"1011",32
2015-10-28 00:30:00,"1011",20
2015-10-28 00:45:00,"1011",32
2015-10-28 01:00:00,"1011",23
2015-10-28 01:15:00,"1011",25
2015-10-28 01:30:00,"1011",27
2015-10-28 01:45:00,"1011",15
2015-10-28 02:00:00,"1011",17
2015-10-28 02:15:00,"1011",22
2015-10-28 02:30:00,"1011",30
2015-10-28 02:45:00,"1011",22
2015-10-28 03:00:00,"1011",23
2015-10-28 03:15:00,"1011",19
2015-10-28 03:30:00,"1011",29
2015-10-28 03:45:00,"1011",16
2015-10-28 04:00:00,"1011",33
2015-10-28 04:15:00,"1011",20
2015-10-28 04:30:00,"1011",32
2015-10-28 04:45:00,"1011",30
2015-10-28 05:00:00,"1011",23
2015-10-28 05:15:00,"1011",30
2015-10-28 05:30:00,"1011",20
2015-10-28 05:45:00,"1011",31
2015-10-28 06:00:00,"1011",43
2015-10-28 06:15:00,"1011",49
2015-10-28 06:30:00,"1011",67
2015-10-28 06:45:00,"1011",73
2015-10-28 07:00:00,"1011",89
2015-10-28 07:15:00,"1011",88
2015-10-28 07:30:00,"1011",138
2015-10-28 07:45:00,"1011",204
2015-10-28 08:00:00,"1011",241
2015-10-28 08:15:00,"1011",207
2015-10-28 08:30:00,"1011",241
2015-10-28 08:45:00,"1011",246
2015-10-28 09:00:00,"1011",238
2015-10-28 09:15:00,"1011",256
2015-10-28 09:30:00,"1011",268
2015-10-28 09:45:00,"1011",316
2015-10-28 10:00:00,"1011",278
2015-10-28 10:15:00,"1011",211
2015-10-28 10:30:00,"1011",225
2015-10-28 10:45:00,"1011",189
2015-10-28 11:00:00,"1011",208
2015-10-28 11:15:00,"1011",176
2015-10-28 11:30:00,"1011",199
2015-10-28 11:45:00,"1011",189
2015-10-28 12:00:00,"1011",179
2015-10-28 12:15:00,"1011",204
2015-10-28 12:30:00,"1011",211
2015-10-28 12:45:00,"1011",192
2015-10-28 13:00:00,"1011",176
2015-10-28 13:15:00,"1011",179
2015-10-28 13:30:00,"1011",180
2015-10-28 13:45:00,"1011",232
2015-10-28 14:00:00,"1011",177
2015-10-28 14:15:00,"1011",255
2015-10-28 14:30:00,"1011",233
2015-10-28 14:45:00,"1011",278
2015-10-28 15:00:00,"1011",272
2015-10-28 15:15:00,"1011",277
2015-10-28 15:30:00,"1011",200
2015-10-28 15:45:00,"1011",242
2015-10-28 16:00:00,"1011",257
2015-10-28 16:15:00,"1011",212
2015-10-28 16:30:00,"1011",244
2015-10-28 16:45:00,"1011",241
2015-10-28 17:00:00,"1011",228
2015-10-28 17:15:00,"1011",225
2015-10-28 17:30:00,"1011",319
2015-10-28 17:45:00,"1011",342
2015-10-28 18:00:00,"1011",252
2015-10-28 18:15:00,"1011",228
2015-10-28 18:30:00,"1011",237
2015-10-28 18:45:00,"1011",244
2015-10-28 19:00:00,"1011",237
2015-10-28 19:15:00,"1011",244
2015-10-28 19:30:00,"1011",204
2015-10-28 19:45:00,"1011",201
2015-10-28 20:00:00,"1011",167
2015-10-28 20:15:00,"1011",155
2015-10-28 20:30:00,"1011",152
2015-10-28 20:45:00,"1011",157
2015-10-28 21:00:00,"1011",149
2015-10-28 21:15:00,"1011",149
2015-10-28 21:30:00,"1011",138
2015-10-28 21:45:00,"1011",99
2015-10-28 22:00:00,"1011",80
2015-10-28 22:15:00,"1011",95
2015-10-28 22:30:00,"1011",67
2015-10-28 22:45:00,"1011",73
2015-10-28 23:00:00,"1011",56
2015-10-28 23:15:00,"1011",54
2015-10-28 23:30:00,"1011",42
2015-10-28 23:45:00,"1011",35
2015-10-29 00:00:00,"1011",33
2015-10-29 00:00:00,"1011",33
2015-10-29 00:15:00,"1011",33
2015-10-29 00:30:00,"1011",25
2015-10-29 00:45:00,"1011",37
2015-10-29 01:00:00,"1011",24
2015-10-29 01:15:00,"1011",24
2015-10-29 01:30:00,"1011",16
2015-10-29 01:45:00,"1011",38
2015-10-29 02:00:00,"1011",22
2015-10-29 02:15:00,"1011",17
2015-10-29 02:30:00,"1011",20
2015-10-29 02:45:00,"1011",30
2015-10-29 03:00:00,"1011",29
2015-10-29 03:15:00,"1011",18
2015-10-29 03:30:00,"1011",26
2015-10-29 03:45:00,"1011",30
2015-10-29 04:00:00,"1011",25
2015-10-29 04:15:00,"1011",21
2015-10-29 04:30:00,"1011",27
2015-10-29 04:45:00,"1011",24
2015-10-29 05:00:00,"1011",33
2015-10-29 05:15:00,"1011",34
2015-10-29 05:30:00,"1011",30
2015-10-29 05:45:00,"1011",39
2015-10-29 06:00:00,"1011",53
2015-10-29 06:15:00,"1011",52
2015-10-29 06:30:00,"1011",60
2015-10-29 06:45:00,"1011",71
2015-10-29 07:00:00,"1011",88
2015-10-29 07:15:00,"1011",95
2015-10-29 07:30:00,"1011",142
2015-10-29 07:45:00,"1011",221
2015-10-29 08:00:00,"1011",234
2015-10-29 08:15:00,"1011",233
2015-10-29 08:30:00,"1011",256
2015-10-29 08:45:00,"1011",260
2015-10-29 09:00:00,"1011",268
2015-10-29 09:15:00,"1011",226
2015-10-29 09:30:00,"1011",254
2015-10-29 09:45:00,"1011",308
2015-10-29 10:00:00,"1011",261
2015-10-29 10:15:00,"1011",202
2015-10-29 10:30:00,"1011",179
2015-10-29 10:45:00,"1011",204
2015-10-29 11:00:00,"1011",187
2015-10-29 11:15:00,"1011",172
2015-10-29 11:30:00,"1011",135
2015-10-29 11:45:00,"1011",192
2015-10-29 12:00:00,"1011",175
2015-10-29 12:15:00,"1011",200
2015-10-29 12:30:00,"1011",189
2015-10-29 12:45:00,"1011",189
2015-10-29 13:00:00,"1011",208
2015-10-29 13:15:00,"1011",186
2015-10-29 13:30:00,"1011",222
2015-10-29 13:45:00,"1011",219
2015-10-29 14:00:00,"1011",241
2015-10-29 14:15:00,"1011",244
2015-10-29 14:30:00,"1011",266
2015-10-29 14:45:00,"1011",313
2015-10-29 15:00:00,"1011",280
2015-10-29 15:15:00,"1011",306
2015-10-29 15:30:00,"1011",241
2015-10-29 15:45:00,"1011",253
2015-10-29 16:00:00,"1011",265
2015-10-29 16:15:00,"1011",252
2015-10-29 16:30:00,"1011",240
2015-10-29 16:45:00,"1011",251
2015-10-29 17:00:00,"1011",250
2015-10-29 17:15:00,"1011",248
2015-10-29 17:30:00,"1011",327
2015-10-29 17:45:00,"1011",213
2015-10-29 18:00:00,"1011",151
2015-10-29 18:15:00,"1011",235
2015-10-29 18:30:00,"1011",260
2015-10-29 18:45:00,"1011",297
2015-10-29 19:00:00,"1011",300
2015-10-29 19:15:00,"1011",267
2015-10-29 19:30:00,"1011",244
2015-10-29 19:45:00,"1011",224
2015-10-29 20:00:00,"1011",227
2015-10-29 20:15:00,"1011",209
2015-10-29 20:30:00,"1011",175
2015-10-29 20:45:00,"1011",177
2015-10-29 21:00:00,"1011",175
2015-10-29 21:15:00,"1011",135
2015-10-29 21:30:00,"1011",126
2015-10-29 21:45:00,"1011",146
2015-10-29 22:00:00,"1011",110
2015-10-29 22:15:00,"1011",99
2015-10-29 22:30:00,"1011",76
2015-10-29 22:45:00,"1011",83
2015-10-29 23:00:00,"1011",92
2015-10-29 23:15:00,"1011",54
2015-10-29 23:30:00,"1011",54
2015-10-29 23:45:00,"1011",52
2015-10-30 00:00:00,"1011",51
2015-10-30 00:00:00,"1011",51
2015-10-30 00:15:00,"1011",36
2015-10-30 00:30:00,"1011",53
2015-10-30 00:45:00,"1011",35
2015-10-30 01:00:00,"1011",38
2015-10-30 01:15:00,"1011",31
2015-10-30 01:30:00,"1011",29
2015-10-30 01:45:00,"1011",36
2015-10-30 02:00:00,"1011",25
2015-10-30 02:15:00,"1011",23
2015-10-30 02:30:00,"1011",24
2015-10-30 02:45:00,"1011",30
2015-10-30 03:00:00,"1011",27
2015-10-30 03:15:00,"1011",24
2015-10-30 03:30:00,"1011",32
2015-10-30 03:45:00,"1011",27
2015-10-30 04:00:00,"1011",22
2015-10-30 04:15:00,"1011",22
2015-10-30 04:30:00,"1011",30
2015-10-30 04:45:00,"1011",32
2015-10-30 05:00:00,"1011",27
2015-10-30 05:15:00,"1011",24
2015-10-30 05:30:00,"1011",33
2015-10-30 05:45:00,"1011",38
2015-10-30 06:00:00,"1011",50
2015-10-30 06:15:00,"1011",50
2015-10-30 06:30:00,"1011",72
2015-10-30 06:45:00,"1011",77
2015-10-30 07:00:00,"1011",79
2015-10-30 07:15:00,"1011",80
2015-10-30 07:30:00,"1011",149
2015-10-30 07:45:00,"1011",221
2015-10-30 08:00:00,"1011",249
2015-10-30 08:15:00,"1011",223
2015-10-30 08:30:00,"1011",219
2015-10-30 08:45:00,"1011",261
2015-10-30 09:00:00,"1011",230
2015-10-30 09:15:00,"1011",260
2015-10-30 09:30:00,"1011",268
2015-10-30 09:45:00,"1011",342
2015-10-30 10:00:00,"1011",222
2015-10-30 10:15:00,"1011",212
2015-10-30 10:30:00,"1011",207
2015-10-30 10:45:00,"1011",205
2015-10-30 11:00:00,"1011",209
2015-10-30 11:15:00,"1011",196
2015-10-30 11:30:00,"1011",238
2015-10-30 11:45:00,"1011",226
2015-10-30 12:00:00,"1011",219
2015-10-30 12:15:00,"1011",233
2015-10-30 12:30:00,"1011",231
2015-10-30 12:45:00,"1011",238
2015-10-30 13:00:00,"1011",221
2015-10-30 13:15:00,"1011",237
2015-10-30 13:30:00,"1011",300
2015-10-30 13:45:00,"1011",237
2015-10-30 14:00:00,"1011",258
2015-10-30 14:15:00,"1011",311
2015-10-30 14:30:00,"1011",338
2015-10-30 14:45:00,"1011",327
2015-10-30 15:00:00,"1011",345
2015-10-30 15:15:00,"1011",359
2015-10-30 15:30:00,"1011",297
2015-10-30 15:45:00,"1011",300
2015-10-30 16:00:00,"1011",326
2015-10-30 16:15:00,"1011",329
2015-10-30 16:30:00,"1011",299
2015-10-30 16:45:00,"1011",356
2015-10-30 17:00:00,"1011",363
2015-10-30 17:15:00,"1011",346
2015-10-30 17:30:00,"1011",499
2015-10-30 17:45:00,"1011",489
2015-10-30 18:00:00,"1011",131
